aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
DUF2951	-3.87596899224806e-06	0	0	-1.97628458498024e-06	0.0199557527549165
YjbF	-3.87776891194723e-06	0	1.24178553296741e-05	-3.59220124699121e-08	0.0399363651592597
DUF3348	-3.87845717648318e-06	0	-1.5625e-05	-3.99619941873463e-06	0.0153659691866805
BrnT_toxin	-3.88705065197146e-06	6.45382629927994e-05	2.89855072463768e-05	2.22711101876867e-05	0.0715887374618844
Lumazine_bd_2	-3.8910278722473e-06	0	2.84027777777778e-05	2.07104993776077e-06	0.0265638304789149
Ribosomal_L11	-3.89105058365759e-06	0	0	-1.96078431372549e-06	0.00860851019976252
FG-GAP	-3.89105058365759e-06	0	0	-2.0746887966805e-06	0.00599570337548112
RNaseH_like	-3.89105058365759e-06	0	1.21951219512195e-05	0	0.00566666666666667
DUF1799	-3.89105058365759e-06	6.57894736842105e-06	1.38827185461715e-05	1.96672015828919e-06	0.0166727346727347
7TMR-DISMED2	-3.89105058365759e-06	6.09756097560976e-06	1.19047619047619e-05	1.91810954994709e-06	0.0261616094339689
DUF2587	-3.89105058365759e-06	0	0	-2.04498977505112e-06	0.00359904761904758
Cu_amine_oxid	-3.89105058365759e-06	1.90302292554271e-05	0	4.05278891005847e-06	0.0166381195710833
MscS_porin	-3.89105058365759e-06	5.28483493718668e-05	2.65845070422535e-05	1.89259765534269e-05	0.0317514277301214
A-2_8-polyST	-3.89105058365759e-06	-6.06060606060606e-06	2.5e-05	0	0.0205707988531836
DUF4868	-3.89105058365759e-06	0	0	-2.04498977505112e-06	0.00710028656789151
NETI	-3.89105058365759e-06	2.54777070063694e-05	0	6.04858299595142e-06	0.00389913551649482
GP3_package	-3.89105058365759e-06	0	-1.2987012987013e-05	-4.04858299595142e-06	0.00248171185539606
DUF1310	-3.89105058365759e-06	6.13496932515337e-06	0	-1.57472875297231e-08	0.0291906048845187
CdiI_3	-3.89105058365759e-06	0	0	-2.11416490486258e-06	0.00520528094912127
Hfx_Cass5	-3.89105058365759e-06	0	0	-2.02429149797571e-06	0.00391726367666578
SAPIS-gp6	-3.89105058365759e-06	0	0	-1.99203187250996e-06	0.0036747252747253
DUF4329	-3.89151106982853e-06	0	0	-1.81330220317183e-06	0.00809435878782881
DM13	-3.9045047124767e-06	1.91326161914397e-05	-1.33333333333333e-05	2.08194742158819e-06	0.0246832835328505
DUF3438	-3.90475570526228e-06	0	0	-1.96669063857445e-06	0.0331229495758916
Phage_lambda_P	-3.90502565213542e-06	0	0	-1.9401700073969e-06	0.0174159882311794
RRXRR	-3.90625e-06	6.2111801242236e-06	-1.19047619047619e-05	-1.99600798403194e-06	0.0289460621232517
DUF4320	-3.90625e-06	0	0	-2.0703933747412e-06	0.00256610169491511
Peptidase_C1	-3.90625e-06	0	0	-2.00803212851406e-06	0.00912232525928186
DUF4174	-3.90625e-06	1.2987012987013e-05	0	2.0687235612693e-06	0.00442307692307693
SRA	-3.90625e-06	0	0	-1.96078431372549e-06	0.0169809550689317
GalBD_like	-3.90625e-06	5.84795321637427e-06	1.19423955040393e-05	1.92483830133115e-06	0.0349152290775564
Glyco_hydro_62	-3.90625e-06	0	0	-2.14132762312634e-06	0.0125855780971884
SprA_N	-3.90625e-06	0	0	-2.06185567010309e-06	0.00335672514619883
DUF2452	-3.90625e-06	0	0	-2.05761316872428e-06	0.00359705031810256
DUF3299	-3.90625e-06	2.51572327044025e-05	-2.86267364636687e-05	1.97006940609296e-06	0.0235155891382545
PAS_5	-3.90625e-06	0	0	-2e-06	0.0115135736878048
AlgF	-3.90625e-06	0	1.35135135135135e-05	0	0.00500866297881205
Methyltrn_RNA_2	-3.90625e-06	0	-1.5625e-05	-4.27352378517325e-06	0.00592272727272729
baeRF_family5	-3.90625e-06	0	0	-2.01612903225806e-06	0.0179419061580064
MmlI	-3.90625e-06	0	0	-2.14132762312634e-06	0.00342375492375245
DUF5378	-3.90625e-06	0	2.57799671592775e-05	2.11416490486258e-06	0.0146647430885924
VraX	-3.90625e-06	0	0	-2.04081632653061e-06	0.000133037694013289
Phage_term_smal	-3.91927891927892e-06	0	4.25696594427245e-05	4.07404858448983e-06	0.0315818597489118
DUF1496	-3.92144941634241e-06	1.23456790123457e-05	5.35275535275535e-05	1.04339042696934e-05	0.0225123257461492
DUF4336	-3.92156862745098e-06	6.62251655629139e-06	4.01234567901235e-05	6.21978882848448e-06	0.0192138485699967
DUF2399	-3.92156862745098e-06	-1.16410126373894e-05	0	-5.99893980637488e-06	0.0118385067795741
Me-amine-dh_H	-3.92156862745098e-06	0	0	-2e-06	0.0104968162114594
DUF2848	-3.92156862745098e-06	3.89005971197752e-05	0	1.03521432770711e-05	0.0068548745847165
TyeA	-3.92156862745098e-06	0	5.52429667519182e-05	6.2241198604835e-06	0.0152560494429204
DUF5134	-3.92156862745098e-06	4.63588951129998e-07	0	-2.00803212851406e-06	0.00770741116603917
EPTP	-3.92156862745098e-06	0	0	-2.05761316872428e-06	0.00165206812651996
DUF2639	-3.92156862745098e-06	0	2.89855072463768e-05	2.07900207900208e-06	0.0325439655850171
DUF3926	-3.92156862745098e-06	0	2.5974025974026e-05	2.04498977505112e-06	0.00583333333333333
InlK_D3	-3.92156862745098e-06	0	0	-2.08768267223382e-06	0.0285934216036003
DUF4785	-3.92156862745098e-06	0	0	-2.08768267223382e-06	0.00484495924495922
Z1	-3.93156192109708e-06	-1.96078431372549e-05	-6.41333974667309e-07	-8.44519578470961e-06	0.0447883141106282
GA-like	-3.93290919606709e-06	1.18380498739143e-05	0	1.99907964402669e-06	0.0243962690573266
PEPCK_ATP	-3.93394470573075e-06	1.87324726359661e-05	6.44244403875987e-05	1.38852396200063e-05	0.0464717919913764
DUF2968	-3.93700787401575e-06	0	0	-2.02020202020202e-06	0.0267329063888328
DUF2280	-3.93700787401575e-06	0	-1.47058823529412e-05	-4.13223140495868e-06	0.0206709333073292
DUF596	-3.93700787401575e-06	0	-1.36986301369863e-05	-4.05679513184584e-06	0.00518685433955896
Ferritin_2	-3.93700787401575e-06	-6.62251655629139e-06	1.28205128205128e-05	-2.0703933747412e-06	0.00440606060606058
Ntox8	-3.93700787401575e-06	0	-1.36986301369863e-05	-4.05679513184584e-06	0.00503312868539757
MASE5	-3.93700787401575e-06	0	2.25995914198161e-05	1.83677281579379e-06	0.022738164970029
DUF3047	-3.93700787401575e-06	0	1.17647058823529e-05	-7.24427702115328e-08	0.00625673848981796
SspN	-3.93700787401575e-06	0	6.1767500791891e-05	8.06451612903226e-06	0.0244934190276837
YwcE	-3.93700787401575e-06	0	0	-2.0703933747412e-06	0.0130786951377061
zf-C2H2	-3.93700787401575e-06	0	0	-2.03252032520325e-06	0.00854988024772651
Phage_NinH	-3.93700787401575e-06	0	-1.28205128205128e-05	-4.1407867494824e-06	0.00543477633477634
Cas_DxTHG	-3.93700787401575e-06	0	3.95061559445121e-05	4.01294446278064e-06	0.0131086854460075
GYD	-3.93700787401575e-06	1.25786163522013e-05	-1.36986301369863e-05	8.42054613256348e-08	0.00910279301997216
CbtA_toxin	-3.93700787401575e-06	0	0	-1.96078431372549e-06	0.00917865497076028
bMG1	-3.93700787401575e-06	0	0	-2.09643605870021e-06	0.00697469879517996
PglL_A	-3.94360644065296e-06	0	4.13054609973315e-06	-2.07292173192376e-06	0.0469688087894222
DUF756	-3.95256916996047e-06	2.58196896507502e-05	0	5.97609561752988e-06	0.00485586953853706
DUF2917	-3.95256916996047e-06	0	0	-2.02429149797571e-06	0.00426273039675023
DUF4863	-3.95256916996047e-06	0	0	-2.01207243460765e-06	0.00651025641025644
Nucleotid_trans	-3.95256916996047e-06	0	0	-2.08333333333333e-06	0.00404761904761906
MatC_N	-3.95256916996047e-06	1.26335086880281e-05	-1.28205128205128e-05	-5.91818698314501e-08	0.0225952091633948
PriCT_2	-3.95256916996047e-06	6.09756097560976e-06	0	-7.21657216519343e-08	0.0262892969199258
DUF5372	-3.95256916996047e-06	0	0	-2.01207243460765e-06	0.024452358348331
Cas9_Topo	-3.95256916996047e-06	6.28930817610063e-06	0	0	0.0103096895657694
PCC_BT	-3.95256916996047e-06	7.48625774365239e-05	1.35135135135135e-05	2.31146613398176e-05	0.0126048523634805
DarA_N	-3.95256916996047e-06	0	0	-2.08333333333333e-06	0.00165241800452839
DUF5709	-3.95256916996047e-06	-4.59643316786168e-08	-2.59784075573549e-05	-5.97360094175009e-06	0.0167751123628118
DNAJ_related	-3.95256916996047e-06	0	1.51515151515152e-05	0	0.00181818181818184
DUF3718	-3.95256916996047e-06	0	0	-2.13675213675214e-06	0.00590740740740718
Yqai	-3.95256916996047e-06	5.84795321637427e-06	0	-8.12958559437416e-09	0.0101793362916096
MtN3_slv	-3.95662852642982e-06	3.12154024729084e-05	-1.31578947368421e-05	5.78536192674666e-06	0.0571989019898045
PDDEXK_1	-3.95685635766377e-06	0.000214853354197374	6.97589501309399e-05	7.64512099248213e-05	0.177712465301234
DUF2878	-3.95838535164378e-06	0	1.1986301369863e-06	-2.01203955448438e-06	0.0417125887390408
TMP_2	-3.96287453203166e-06	3.0535294730599e-05	1.16279069767442e-05	1.01686588195906e-05	0.029325065562937
DUF4380	-3.96420515631258e-06	0	1.26582278481013e-05	-4.10281473199291e-08	0.0155703984113681
DUF4342	-3.96825396825397e-06	1.80147058823529e-05	3.96726561110123e-05	1.01591494088224e-05	0.0333999581867405
DUF1244	-3.96825396825397e-06	0	0	-2.0703933747412e-06	0.00548888888888889
Glyco_hydro_67N	-3.96825396825397e-06	0	0	-2e-06	0.00487500000000004
HIM1	-3.96825396825397e-06	0	0	-2.08768267223382e-06	0.00538110959623786
ALF	-3.96825396825397e-06	0	0	-2.03665987780041e-06	0.00958192466852338
DUF3701	-3.96825396825397e-06	0	0	-2.01612903225806e-06	0.00681096491228075
PAE	-3.96825396825397e-06	0	1.21951219512195e-05	-7.3961922661933e-08	0.0159169085081745
PCYCGC	-3.96825396825397e-06	1.77514792899408e-05	4.20849420849421e-05	1.00284426668895e-05	0.0240794839326102
ZoocinA_TRD	-3.96825396825397e-06	1.29983935762651e-05	-1.66880616174583e-06	1.87296650353573e-06	0.0512209722567535
DUF2269	-3.96907027718583e-06	7.47013646265292e-05	1.38888888888889e-05	2.40959552991626e-05	0.0389155280436213
ASH	-3.97842897842898e-06	6.84931506849315e-06	4.23565307129717e-05	6.03672903665539e-06	0.0188372795835252
AhpC-TSA_2	-3.98406374501992e-06	0	0	-2.03665987780041e-06	0.004
DUF1854	-3.98406374501992e-06	1.29032258064516e-05	0	1.83022039437197e-06	0.0138245807483668
DUF4913	-3.98406374501992e-06	0	0	-2.03252032520325e-06	0.0051630434782609
SpoVIF	-3.98406374501992e-06	0	0	-1.98412698412698e-06	0.00906666666666667
DUF3153	-3.98406374501992e-06	0	0	-2.03665987780041e-06	0.00384485537695215
DUF5519	-3.98406374501992e-06	0	1.2987012987013e-05	4.42705817959368e-08	0.00382246574686135
DUF3919	-3.98406374501992e-06	0	6.61290322580645e-05	8.1799591002045e-06	0.0148981447529399
IFS	-3.98406374501992e-06	0	0	-2.03665987780041e-06	0.00119047619047619
EHN	-3.98522808788756e-06	4.99051233396584e-05	3.56668143553389e-05	1.81543090472483e-05	0.0440850059895194
Prophage_tailD1	-3.98670430400404e-06	6.13496932515337e-06	-1.20481927710843e-05	-1.97580303691168e-06	0.013277777658502
Neisseria_PilC	-3.99736774531641e-06	0	1.25e-05	-5.22005412835792e-08	0.0334007157501657
PSK_trans_fac	-3.99767023191782e-06	0	0	-1.90338884209162e-06	0.0130698926073922
Ribosomal_L5	-4e-06	0	0	-2.04081632653061e-06	0.00702133527536977
PAS_2	-4e-06	0	0	-2.02839756592292e-06	0.0179657100221392
DUF1579	-4e-06	0	-1.25e-05	-4.25531914893617e-06	0.00442790965960746
GDPD_2	-4e-06	1.28205128205128e-05	0	2.12098002743808e-06	0.00378274149890831
Ectoine_synth	-4e-06	3.37837837837838e-05	9.84499371596146e-06	1.01602232581289e-05	0.0288785957100196
Fels1	-4e-06	0	0	-2.08333333333333e-06	0.00725429449711255
Prok-E2_E	-4e-06	0	0	-2.01207243460765e-06	0.00350000000000001
Leader_Trp	-4e-06	0	1.21951219512195e-05	-3.72590580910116e-08	0.00783259499398359
Cyclophil_like2	-4.00911971140253e-06	4.59782109871738e-05	1.73811944961254e-05	1.46304268475303e-05	0.0986064812501145
DUF3995	-4.01606425702811e-06	0	4.20699925539836e-05	4.03225806451613e-06	0.0139738756990485
CBP_BcsS	-4.01606425702811e-06	0	0	-2.09205020920502e-06	0.00305003014291242
HTH_39	-4.01606425702811e-06	0	1.21951219512195e-05	-1.04313474578613e-07	0.0492693640187127
Peptidase_M26_C	-4.01606425702811e-06	6.28930817610063e-06	0	-4.19055281772763e-09	0.0109155055795555
GldM_N	-4.01606425702811e-06	-6.84931506849315e-06	-1.28205128205128e-05	-6.17716955543935e-06	0.0039
Phage_TAC_10	-4.01606425702811e-06	0	0	-2.01612903225806e-06	0.00590834924531438
PfaD_N	-4.01606425702811e-06	0	0	-2.01207243460765e-06	0.00175512820512829
DUF3979	-4.01606425702811e-06	0	1.20481927710843e-05	0	0.00476388888888889
DUF2767	-4.01606425702811e-06	0	3.04878048780488e-07	-1.98019801980198e-06	0.0166402768643514
GTA_TIM	-4.02168007520229e-06	4.35435110677623e-05	-1.50557061126166e-07	1.20139012422934e-05	0.0502545569527441
Rap1a	-4.02530612832222e-06	2.03628285820067e-05	-2.90892339648559e-05	6.14751110029369e-08	0.0443466255944035
AdoMet_dc	-4.02786190187765e-06	6.44480519480519e-05	-1.28205128205128e-05	1.65207209041849e-05	0.0204155704918863
NUMOD3	-4.02837994626282e-06	0	0	-2.03078430390853e-06	0.0106201112439586
Cucumo_coat	-4.03197082163872e-06	0	6.74207016321225e-05	8.01358373820346e-06	0.0391061441653881
PsbP_2	-4.03225806451613e-06	-7.04225352112676e-06	-1.31578947368421e-05	-6.20276568371007e-06	0.0114563044215177
NAS	-4.03225806451613e-06	0	0	-2.09205020920502e-06	0.0137170852094091
Psm4	-4.03225806451613e-06	0	0	-2.13219616204691e-06	0.000974999999999554
Rsd_AlgQ	-4.03313416621401e-06	0	0	-2.10235267170577e-06	0.00858001656193567
PHA_synth_III_E	-4.03678281525525e-06	0	2.32589587559162e-05	2.0366428780101e-06	0.0209940837891289
Leu_Phe_trans	-4.03703483219392e-06	0.000191801397426865	3.52882048715382e-05	6.32675964560779e-05	0.0609593459489014
DUF4305	-4.03708714445649e-06	3.14027674206645e-05	6.91021575476608e-05	1.79259875110861e-05	0.0424083132715854
Sulfotransfer_4	-4.0424600904435e-06	0	-1.40845070422535e-05	-4.01236306855225e-06	0.0184908664544737
DDE_Tnp_IS1	-4.04793145959488e-06	0	3.54230170019644e-05	4.18389740122633e-06	0.050477857200353
DUF1493	-4.04858299595142e-06	0	2.47354825662098e-05	2.0680561381179e-06	0.0189194736487044
DUF2220	-4.04858299595142e-06	-6.44704772387766e-06	-1.19047619047619e-05	-5.98394881129621e-06	0.0228580599041401
NAD_binding_5	-4.04858299595142e-06	0	0	-2.03252032520325e-06	0.00357775557775562
Phage_holin_5_1	-4.04858299595142e-06	0	0	-2.04498977505112e-06	0.00549669391052916
Beta-prism_lec	-4.04858299595142e-06	0	-2.7027027027027e-05	-5.97246847421161e-06	0.0127493824739424
Cu_amine_oxidN2	-4.04935839557854e-06	0	1.42857142857143e-05	1.75952836359719e-08	0.0219194268346826
Invas_SpaK	-4.04947935446178e-06	0	-2.31841329402305e-05	-6.16715870915199e-06	0.0178915877510701
AroM	-4.0528899991386e-06	0	-4.02597402597403e-05	-8.2703285754914e-06	0.0127310305575067
DUF3489	-4.05303940278978e-06	0	1.66666666666667e-05	-2.14129106470491e-07	0.0166194601089177
DUF4892	-4.06053894425987e-06	0	0	-2.23421206645393e-06	0.0122076876139696
Exonuc_VII_S	-4.06146382864426e-06	1.9441322176429e-05	-1.20481927710843e-05	1.82943001753334e-06	0.0238622217560632
CheY-binding	-4.06190108412712e-06	3.20512820512821e-05	0	7.98769310168291e-06	0.0267948208573511
AbiTii	-4.06437642505636e-06	-6.99300699300699e-06	-1.05580693815988e-06	-3.92829999886918e-06	0.0206547225431535
UvrB	-4.06500325774914e-06	0	0	-1.90565904154446e-06	0.0498993664868724
DUF3717	-4.0650406504065e-06	0	0	-2.06185567010309e-06	0.00864581724581723
DUF2851	-4.0650406504065e-06	1.86349693251534e-05	0	4.08163265306123e-06	0.0123617624364622
Endotoxin_N	-4.0650406504065e-06	0	0	-2.04498977505112e-06	0.00841897110948582
DUF3473	-4.0693615958716e-06	-5.95238095238095e-06	1.99275362318841e-06	-4.10308636260342e-06	0.027882964541541
Proton_antipo_C	-4.07372071539988e-06	6.13496932515337e-06	1.33333333333333e-05	1.99255982498241e-06	0.0119001846340074
PsaD	-4.08163265306123e-06	0	1.14942528735632e-05	0	0.00193673202614221
Cyanate_lyase	-4.08163265306123e-06	0.000197039697827397	2.48020319737039e-05	6.18532028920441e-05	0.0277216127854332
Me-amine-dh_L	-4.08163265306123e-06	0	1.31578947368421e-05	0	0.00380283224400856
DUF4856	-4.08163265306123e-06	0	0	-2.07900207900208e-06	0.00640694583583726
DUF1281	-4.08163265306123e-06	0	1.33333333333333e-05	4.62912307575771e-08	0.012302348160252
DUF2964	-4.08163265306123e-06	0	0	-2.08768267223382e-06	0.00015745007680394
DUF2138	-4.08163265306123e-06	0	0	-2.08333333333333e-06	0.00419047619047619
Peptidase_M66	-4.08549279790844e-06	1.97543515687774e-05	0	4.05191725661171e-06	0.0304604762430624
PEP-utilisers_N	-4.09175909904532e-06	0.000128428942557902	9.61952548398176e-05	5.36901552738853e-05	0.105215821475565
DUF3658	-4.09501931241062e-06	0	1.31578947368421e-05	-9.73965924852905e-08	0.0280980336213257
DUF2681	-4.09836065573771e-06	0	0	-2.02020202020202e-06	0.0112130274211736
Cyanophycin_syn	-4.10712362903598e-06	0	-1.08024691358025e-05	-4.39474046000678e-06	0.018046853168928
Mal_decarbox_Al	-4.11244440995733e-06	6.36942675159236e-06	1.25e-05	2.16882567036952e-06	0.0254863710771074
Smoa_sbd	-4.11522633744856e-06	0	1.19047619047619e-05	0	0.0034710407239819
DUF3999	-4.11522633744856e-06	0	7.41608118657299e-06	-1.39588003891545e-07	0.0102976190476191
FtsK_alpha	-4.12480549642617e-06	3.78331997038468e-05	5.18080842780259e-05	1.81859387470095e-05	0.0296564055878454
zf-IS66	-4.12543478130144e-06	3.66157311981396e-05	2.43507287991798e-05	1.37444109494098e-05	0.0865430116074774
RE_CfrBI	-4.13223140495868e-06	6.06060606060606e-06	0	-1.39588003891545e-07	0.0178900746051396
DUF1451	-4.13484431331471e-06	0.000121172086080067	0.00013335391264084	5.93166180998943e-05	0.0634065895687989
kleA_kleC	-4.13622669569484e-06	0	0	-2.09485959440231e-06	0.0119172059530217
T6SS_VipA	-4.13637554960591e-06	0.000165557544055479	-3.00102796789071e-05	4.19045862262997e-05	0.0635481184124487
DUF1611	-4.13641167925376e-06	1.96508427932577e-05	6.15706757011105e-05	1.42591464964874e-05	0.0437824484719818
zf-ribbon_3	-4.13748799190748e-06	3.77833029699313e-05	-1.2987012987013e-05	8.01460622474105e-06	0.0381714847866004
Abhydrolase_9_N	-4.14646820699505e-06	6.45161290322581e-06	3.97121436504998e-05	6.15780994295315e-06	0.0332902852178834
zf-TFIIB	-4.14902641218431e-06	1.40123034859877e-05	-1.52998776009792e-06	2.03958052564918e-06	0.0365064759947307
CdiI_2	-4.149377593361e-06	0	0	-2.14132762312634e-06	0.00860909602841387
Phage_holin_8	-4.149377593361e-06	0	0	-2.14132762312634e-06	0.0132394403800859
Metallophos_C	-4.149377593361e-06	0	-1.20481927710843e-05	-4.05272234540527e-06	0.0300188155104781
Phage-MuB_C	-4.16666666666667e-06	-6.84931506849315e-06	0	-4.22863222074712e-06	0.0125650818784228
DUF4128	-4.16666666666667e-06	0	-2.7027027027027e-05	-6.0446193791655e-06	0.0152504901952559
DUF2093	-4.16666666666667e-06	1.99128733206856e-05	0	4.04452659818099e-06	0.0168231963511524
LppC	-4.17379505633886e-06	0	0	-2.0779071154946e-06	0.00523376623376624
DUF4212	-4.17755901161162e-06	3.03353057199211e-05	6.62440190782547e-05	1.77289172236353e-05	0.09139755416853
FUN14	-4.18410041841004e-06	0	0	-2.05338809034908e-06	0.0143104155387844
SpoVAB	-4.18599690716152e-06	0	5.12067840834964e-05	5.85051404044469e-06	0.0170935386734717
DUF5724	-4.20168067226891e-06	6.2111801242236e-06	0	0	0.00698726358576207
PilX_N	-4.20168067226891e-06	0	0	-2.05761316872428e-06	0.0169864586887675
Tli4_C	-4.20168067226891e-06	6.62251655629139e-06	-5.87084148727985e-07	1.2606502717053e-08	0.0144507189405936
DUF5010	-4.20168067226891e-06	0	0	-2.10084033613445e-06	0.00252051202084704
DnaJ_CXXCXGXG	-4.20593338549995e-06	2.22122537061934e-05	8.23443223443223e-05	1.60763940749277e-05	0.0778716197875337
VCBS	-4.21419347431194e-06	2.01342281879195e-05	3.92469545957918e-05	1.02602440866048e-05	0.0516534585527406
SAP	-4.21940928270042e-06	0	1.53846153846154e-05	-2.49905244261552e-08	0.0183307543757034
DUF2231	-4.2262574321067e-06	0	4.02172068555914e-05	4.04858299595142e-06	0.010072351343435
DUF952	-4.2266713998276e-06	1.85240963855422e-05	1.44263698630137e-05	5.9836946200885e-06	0.0268855830318255
Peptidase_M30	-4.22848415682062e-06	0	0	-2.08693849245747e-06	0.0145692224167911
DUF4986	-4.25434686313759e-06	-6.36942675159236e-06	-1.24640622357517e-05	-6.34102779478784e-06	0.0456279515528811
ComGG	-4.25652025830883e-06	0	7.88490562522126e-05	1.02047323175389e-05	0.0266780006739608
Mu-transpos_C	-4.27496482045693e-06	1.22517796927688e-05	-4.44510269495464e-05	-6.14966207230266e-06	0.0756293848370035
MerB	-4.27561051330302e-06	6.13496932515337e-06	-4.87012987012987e-07	-1.66604359345285e-07	0.0267468207864998
ParB	-4.2830615942029e-06	0	5.06305551677602e-05	6.06906545975539e-06	0.0199851977879599
Head_binding	-4.28687290001159e-06	0	2.8169014084507e-05	2.03665987780041e-06	0.0144588596953478
DUF3144	-4.30285853943961e-06	4.60606060606061e-05	0	1.20620308247083e-05	0.028345061721269
DUF535	-4.3079783705048e-06	1.32456140350877e-05	2.48917748917749e-05	5.86970305721323e-06	0.0497463231383751
DUF1018	-4.3163804482993e-06	1.1951148047088e-05	1.35135135135135e-05	4.09504438307999e-06	0.0554001473303951
Nudix_N_2	-4.31726907630522e-06	4.37806873977087e-05	0	1.25624983168454e-05	0.00841536533540592
DUF4870	-4.31943523505377e-06	3.17136701996659e-05	1.44945769722814e-05	9.52610654530672e-06	0.0661465088856536
Phasin_2	-4.34059669479799e-06	0.000107392262900786	8.501672615766e-05	4.44208134956984e-05	0.0930849770051999
