aerobe	anaerobe	facultative	MeanDecreaseAccuracy	MeanDecreaseGini
Glyco_hydr_116N	-3.80228136882129e-06	0	-2.77777777777778e-05	-6.19556736466966e-06	0.00691878890486729
Rbx_binding	-3.80228136882129e-06	0.000128103145759853	2.87952484944742e-05	4.28534931086312e-05	0.0209526667271529
PBECR3	-3.80228136882129e-06	7.11939304618622e-05	0	2.00052293772e-05	0.0762876584650061
SusD-like_2	-3.80228136882129e-06	0	0	-2.01207243460765e-06	0.00176797194622976
NuiA	-3.80228136882129e-06	6.5359477124183e-06	0	-1.66600026656003e-08	0.00704406688241545
DUF3850	-3.80228136882129e-06	0	-1.20481927710843e-05	-4.07818813708699e-06	0.00872951492732375
Yqai	-3.80228136882129e-06	0	-1.40845070422535e-05	-4.03225806451613e-06	0.0031079922027278
Membrane_bind	-3.80228136882129e-06	0	0	-2.02020202020202e-06	0.00460641509433948
RestrictionSfiI	-3.80228136882129e-06	0	0	-2.03252032520325e-06	0.00666031890845827
NinE	-3.80228136882129e-06	0	5.09947728838284e-05	5.97213531559646e-06	0.0051652661064426
DUF1514	-3.80228136882129e-06	0	0	-2.04918032786885e-06	0.00180000000000002
PNKP_ligase	-3.80260748370999e-06	0	0	-2.05629354610679e-06	0.0121035842588777
PrsW-protease	-3.80735089624301e-06	4.21579428383662e-07	7.93586322353446e-05	1.02457929596914e-05	0.0465524316029486
HNH_5	-3.809345427626e-06	0	1.76279602750191e-05	-4.02968365390429e-08	0.0333711587762025
HTH_52	-3.81028510524913e-06	0	0	-1.94396247027826e-06	0.00681265082633462
Porph_ging	-3.81555276895401e-06	0	0	-1.9552073727024e-06	0.0178089210764624
EutQ	-3.81679389312977e-06	6.75675675675676e-06	-1.20481927710843e-05	-2.01207243460765e-06	0.0192374435908919
DUF3772	-3.81679389312977e-06	6.41025641025641e-06	2.51821349382325e-05	4.00861817934232e-06	0.0136257582996713
CopG_antitoxin	-3.81679389312977e-06	1.3036093418259e-05	0	2.0883391549562e-06	0.0143243619325707
YscO	-3.81679389312977e-06	2.5e-05	0	5.93560716483659e-06	0.0112555896920879
PilM	-3.81679389312977e-06	0	0	-1.99600798403194e-06	0.00535558015863865
SAP	-3.81679389312977e-06	0	0	-2.04918032786885e-06	0.0352422159491549
DUF4913	-3.81679389312977e-06	0	0	-2.02429149797571e-06	0.0043317782285328
DUF4403	-3.81679389312977e-06	6.62251655629139e-06	0	4.24250137881282e-09	0.0292487892027923
Ntox44	-3.81679389312977e-06	-6.84931506849315e-06	1.35135135135135e-05	-2.0746887966805e-06	0.0107012589323198
MotY_N	-3.81679389312977e-06	0	1.35135135135135e-05	0	0.0054
DUF2982	-3.81679389312977e-06	0	0	-2.04918032786885e-06	0.0101125998037542
DUF2618	-3.81679389312977e-06	0	0	-2.04081632653061e-06	0.00607503732981993
DUF5061	-3.81679389312977e-06	0	-1.20481927710843e-05	-4.08164965285153e-06	0.0108788401439272
DUF4450	-3.81679389312977e-06	0	0	-2.02429149797571e-06	0.00199673455199732
DUF1433	-3.81679389312977e-06	0	0	-2.03665987780041e-06	0.0218349779166572
SopE_GEF	-3.81679389312977e-06	0	0	-1.98412698412698e-06	0.00338095238095239
DUF2300	-3.81679389312977e-06	0	0	-2.02429149797571e-06	0.0032156862745098
DUF31	-3.81679389312977e-06	6.71140939597315e-06	2.53530166880616e-05	4.107399644925e-06	0.0201391672325822
DBD_HTH	-3.81914705053215e-06	6.62251655629139e-06	1.28205128205128e-05	2.05857278800304e-06	0.0249770920574459
NusA_N	-3.82524694917983e-06	6.82323113247836e-05	2.1978021978022e-05	2.18548009641709e-05	0.0365051647076745
YiaAB	-3.82949805025473e-06	1.33040718147101e-05	-3.5061367542186e-06	1.97212096123782e-06	0.0512204290615347
tRNA-synt_His	-3.82960840078965e-06	3.33024794384562e-05	1.46532074242918e-06	8.12135943446023e-06	0.0561378744681884
RNA_pol_L	-3.83141762452107e-06	0	0	-2.01612903225806e-06	0.0029767316017289
DUF2242	-3.83141762452107e-06	0	0	-2.04498977505112e-06	0.00171428571428572
RepB	-3.83141762452107e-06	0	0	-2.05761316872428e-06	0.0111865673484865
DUF4233	-3.83141762452107e-06	1.36054421768707e-05	0	2.06185567010309e-06	0.00646498906498887
DUF2048	-3.83141762452107e-06	0	0	-2.02020202020202e-06	0.0119969205160215
LHH	-3.83141762452107e-06	0	0	-1.98019801980198e-06	0.00444968553459118
MtlR	-3.83141762452107e-06	5.78034682080925e-06	3.70833985291817e-05	5.8252427184466e-06	0.0202259987840682
PknG_TPR	-3.83141762452107e-06	7.39263226326443e-05	0	2.20546126376387e-05	0.0208766856819711
DUF5047	-3.83141762452107e-06	0	0	-2.03252032520325e-06	0.0168067162694152
DUF1779	-3.83141762452107e-06	1.18019774404679e-05	2.69162210338681e-05	6.17502402159922e-06	0.0179481059797434
BCHF	-3.8362439724187e-06	7.21860302991258e-05	5.33060294136853e-05	2.8671514003013e-05	0.0972851523778242
DUF3686	-3.84509329329943e-06	0	1.23456790123457e-06	-2.1112183214165e-06	0.01202689166386
Phage_holin_Dp1	-3.84568798449612e-06	-1.33960573476702e-05	0	-6.09296801594879e-06	0.0326189497604592
Ribosomal_L11_N	-3.84615384615385e-06	0	0	-1.99203187250996e-06	0.0114196793309848
Ribosomal_S13	-3.84615384615385e-06	-3.67724486462597e-05	0	-1.39843190813037e-05	0.00809194010194518
GUN4	-3.84615384615385e-06	0	0	-2.04498977505112e-06	0.00613746113445748
PSII_BNR	-3.84615384615385e-06	0	1.38888888888889e-05	0	0.0270762722007473
B5	-3.84615384615385e-06	0	6.06980079541055e-05	8.15780051642693e-06	0.0347856305279714
5-FTHF_cyc-lig	-3.84615384615385e-06	-8.46883468834688e-07	1.28205128205128e-05	-1.02094029794994e-07	0.0235764468565037
RRF	-3.84615384615385e-06	0	0	-2.02020202020202e-06	0.00580040999836825
HEPN_RiboL-PSP	-3.84615384615385e-06	0	2.52060875079264e-05	1.98412698412698e-06	0.0120876126126129
DUF2834	-3.84615384615385e-06	6.32911392405063e-06	1.23456790123457e-05	1.9339067890444e-06	0.0172789487525944
DUF1929	-3.84615384615385e-06	0	0	-2.02839756592292e-06	0.00552556633053928
aRib	-3.84615384615385e-06	0	0	-1.99203187250996e-06	0.00416666666666667
DUF5412	-3.84615384615385e-06	0	0	-1.98019801980198e-06	0.00856338008098897
Spore_YhcN_YlaJ	-3.84615384615385e-06	0	1.14275668073136e-05	-7.09907066586365e-08	0.0350503210000333
DUF2278	-3.84615384615385e-06	0	-1.20481927710843e-05	-3.96039603960396e-06	0.0106070880298985
DUF2197	-3.84615384615385e-06	0	5.35070383468553e-05	6.02582496413199e-06	0.0222321893275575
YyzF	-3.84615384615385e-06	1.37931034482759e-05	5e-05	1.02503524749457e-05	0.0205979484026581
GerPC	-3.84615384615385e-06	0	0	-2.03252032520325e-06	0.00547567966837907
DUF3948	-3.84615384615385e-06	0	3.44827586206897e-05	4.01606425702811e-06	0.00911672794117605
OmpA_like	-3.84615384615385e-06	0	0	-1.99203187250996e-06	0.00185413860975541
Antiterm	-3.84615384615385e-06	0	2.44047619047619e-05	2.02663199979665e-06	0.0306828132005159
VRP3	-3.84615384615385e-06	0	-1.28205128205128e-05	-3.98851562002927e-06	0.016293158770685
DUF5329	-3.84615384615385e-06	0	-1.31578947368421e-05	-4.05679513184584e-06	0.00177695560253673
SAA	-3.84615384615385e-06	0	0	-1.98019801980198e-06	0.0251966419661404
Leucyl-specific	-3.84615384615385e-06	0	0	-2.06185567010309e-06	0.00563395475492074
DUF1636	-3.84774255595636e-06	1.33386688008537e-05	0	2.08263843204902e-06	0.0179892909313337
PSCyt2	-3.850622406639e-06	0	-1.36986301369863e-05	-3.97787850455665e-06	0.00933053307120508
TetR_C_9	-3.85378806294578e-06	0	-1.28205128205128e-05	-4.03304572350311e-06	0.00988527748554791
rhaM	-3.85683139568968e-06	1.18290893889468e-05	-7.69835190959256e-06	-2.33153779289321e-07	0.0429705413373684
DUF2986	-3.86007008755836e-06	1.30718954248366e-05	0.000127124857904229	2.19271235160134e-05	0.0394067222135891
DUF3143	-3.86100386100386e-06	0	0	-2.02429149797571e-06	0.00758464400473532
NHase_beta	-3.86100386100386e-06	1.42857142857143e-05	0	1.86435639359579e-06	0.0153490011366032
TRM	-3.86100386100386e-06	0	0	-2.07900207900208e-06	0.0209481272003351
AIDA	-3.86100386100386e-06	1.22242098986285e-05	1.01318710014362e-05	3.93761810607917e-06	0.0285739420862968
Yop-YscD_ppl	-3.86100386100386e-06	0	-2.7027027027027e-05	-6.04053635726738e-06	0.0172562400084634
DUF4926	-3.86100386100386e-06	0	4.23973362930078e-05	4.09134936539746e-06	0.021136125760143
Peptidase_M43	-3.86100386100386e-06	0	-2.77777777777778e-05	-6.01743429612282e-06	0.00536181374180897
DUF986	-3.86100386100386e-06	0	0	-2.02839756592292e-06	0.00646333611458753
Kazal_1	-3.86100386100386e-06	0	0	-2.06185567010309e-06	0.00730676216307282
CFSR	-3.86100386100386e-06	6.84931506849315e-06	0	-1.02717494021842e-07	0.012658838801468
PliI	-3.86100386100386e-06	6.2111801242236e-06	0	0	0.00351330585557399
PAN_1	-3.86100386100386e-06	6.99300699300699e-06	0	0	0.00128571428571429
DUF3888	-3.86100386100386e-06	0	1.33333333333333e-05	0	0.00866077492244219
DUF4392	-3.86100386100386e-06	1.90183014253184e-05	0	4.08190466669999e-06	0.0313505869684518
TetR_C_17	-3.86100386100386e-06	0	0	-2.01207243460765e-06	0.00521826965305235
DUF2651	-3.86100386100386e-06	0	0	-2.02839756592292e-06	0.00737809747964722
PTR	-3.86100386100386e-06	0	0	-1.96463654223969e-06	0.0105171572483399
DegQ	-3.86100386100386e-06	0	0	-1.94174757281553e-06	0.00702665539341075
Mistic	-3.86100386100386e-06	0	0	-2.01207243460765e-06	0.00770049129449739
DUF3919	-3.86100386100386e-06	0	2.77777777777778e-05	2.02839756592292e-06	0.0126108157267042
DUF905	-3.86100386100386e-06	0	0	-2.02839756592292e-06	0.0015
DUF5358	-3.86650020257102e-06	6.17283950617284e-06	2.50189694549412e-05	3.95761314293988e-06	0.0266900162428053
DUF4242	-3.86895036412703e-06	-6.5359477124183e-06	3.85876905267221e-07	-4.04401406546572e-06	0.0274296055568942
DUF5712	-3.87495646116336e-06	0	0	-2.03237191188998e-06	0.00466996105534819
CelD_N	-3.87596899224806e-06	0	0	-2.0703933747412e-06	0.0232141517071002
CmcI	-3.87596899224806e-06	0	0	-2.06611570247934e-06	0.0122030947775629
LuxC	-3.87596899224806e-06	0	0	-2.06611570247934e-06	0.0120388508918221
HTH_psq	-3.87596899224806e-06	0	0	-1.9723865877712e-06	0.000642591048084228
TrbC_Ftype	-3.87596899224806e-06	-1.73160173160173e-07	0	-2.04757651363184e-06	0.0237747323882543
Mycobact_memb	-3.87596899224806e-06	0	0	-2.02020202020202e-06	0.00166666666666667
fn3_3	-3.87596899224806e-06	0	1.47058823529412e-05	5.58505610833288e-08	0.00567414245920926
DUF3221	-3.87596899224806e-06	0	4.34782608695652e-05	3.8074551219634e-06	0.00556858588076044
PSI_8	-3.87596899224806e-06	0	0	-2.02839756592292e-06	0.0085258953617829
FTR	-3.87596899224806e-06	0	1.14942528735632e-05	0	0.0088762793048529
pPIWI_RE_Y	-3.87596899224806e-06	0	0	-2.00803212851406e-06	0.00193124443123264
DUF1874	-3.87596899224806e-06	0	-1.36986301369863e-05	-3.90839694656488e-06	0.0115572203075911
7TMR-DISM_7TM	-3.87706460676901e-06	-7.80931820833311e-06	-5.40722889845697e-05	-1.18699408049888e-05	0.0650713239819323
SATase_N	-3.87806066354738e-06	9.05727375917637e-05	0.000128245400180986	4.67076884320115e-05	0.0655984725267303
Cas6	-3.88089194924112e-06	-6.28930817610063e-06	0	-4.10437862759506e-06	0.0217421403222767
DUF2517	-3.89056808494149e-06	0	4.14764079147641e-05	4.14403523878916e-06	0.0286933716985677
IF3_N	-3.89105058365759e-06	0	0	-2.06185567010309e-06	0.00950665528148561
MSP	-3.89105058365759e-06	0	-1.19047619047619e-05	-4.03781118852626e-06	0.0172256932943372
TROVE	-3.89105058365759e-06	0	2.7027027027027e-05	2.03252032520325e-06	0.0115399372834069
YcxB	-3.89105058365759e-06	-6.80272108843537e-06	1.36986301369863e-05	-2.11305939950252e-06	0.0257129500429258
DUF1059	-3.89105058365759e-06	-6.09756097560976e-06	-1.42857142857143e-05	-6.10997963340122e-06	0.00429120879120879
ddrB-ParB	-3.89105058365759e-06	4.63588951129998e-07	0	-2.03184212474414e-06	0.0126851383043587
DUF3010	-3.89105058365759e-06	6.32911392405063e-06	-1.23456790123457e-05	-1.9723865877712e-06	0.0121068376068376
acVLRF1	-3.89105058365759e-06	0	0	-2.02429149797571e-06	0.00479644442148084
DUF3291	-3.89105058365759e-06	0	0	-2.09643605870021e-06	0.00476363636363636
DUF2642	-3.89105058365759e-06	1.34865134865135e-05	0	1.90247732347766e-06	0.012917095786325
Phage_Cox	-3.89105058365759e-06	0	-2.38095238095238e-05	-6.05017944749926e-06	0.00928499699592317
Phage_ABA_S	-3.89105058365759e-06	0	-2.63203463203463e-05	-5.99243191251396e-06	0.0132360530024665
DUF2617	-3.89105058365759e-06	0	0	-2.09643605870021e-06	0.00175
UBA	-3.89105058365759e-06	-1.21212121212121e-05	0	-6.04653651589428e-06	0.0131785017644948
YjhX_toxin	-3.89113517916193e-06	5.28016474345553e-05	-1.40845070422535e-05	1.21960299582139e-05	0.0535783281654538
DUF3489	-3.89314305670003e-06	6.71140939597315e-06	0	-8.58024704818335e-10	0.0378042240433663
Erythro_esteras	-3.89710046201788e-06	7.04225352112676e-06	-4.87012987012987e-07	-3.1466659033645e-07	0.0374025786877044
DUF3126	-3.90089781350816e-06	1.3092029264536e-05	1.88536953242836e-06	2.00913631598824e-06	0.0263815718930269
pPIWI_RE_REase	-3.90625e-06	0	-1.19047619047619e-05	-3.97614314115308e-06	0.00678436642961953
Tudor_1_RapA	-3.90625e-06	9.67328370554177e-05	1.49253731343284e-05	3.08625886566579e-05	0.026319587500622
Ceramidse_alk_C	-3.90625e-06	2.48764357814132e-05	0	6.08567740287913e-06	0.0263445715934611
Dehyd-heme_bind	-3.90625e-06	0	0	-2.0703933747412e-06	0.0189968059557899
DUF4852	-3.90625e-06	0	0	-2.06185567010309e-06	0.00911291152902064
AbiJ_NTD5	-3.90625e-06	0	1.28205128205128e-05	-8.03532328114394e-08	0.00534568823179269
DUF4944	-3.90625e-06	0	1.35135135135135e-05	0	0.005430773080122
HrpE	-3.90625e-06	0	3.71913580246914e-05	4.07374220098234e-06	0.0239891440481127
E1_FCCH	-3.90625e-06	0	0	-1.94174757281553e-06	0.00878342953342954
HrpB7	-3.90625e-06	0	0	-2.1505376344086e-06	0.0021941925243177
SecA_SW	-3.90666408313467e-06	2.74803508262526e-05	1.24854819976771e-05	8.11490843307885e-06	0.0937389109730132
DUF2325	-3.90793573935509e-06	4.31039150590433e-05	0.000119546882481402	3.03390344653248e-05	0.0794434624931505
GHL10	-3.91275391275391e-06	2.6581002771479e-05	1.31578947368421e-05	8.24771679186863e-06	0.0216710097929067
DUF1674	-3.91430893842301e-06	1.89516129032258e-05	0	3.98272670976915e-06	0.016054481920305
DUF4158	-3.91578424945462e-06	6.45161290322581e-06	-2.56369685167154e-05	-4.1017887166179e-06	0.0391616308922342
DUF4240	-3.91751689698222e-06	1.2987012987013e-05	-1.26582278481013e-05	7.96812749003992e-09	0.0163179729130822
Arm-DNA-bind_5	-3.91882540159621e-06	4.47174650450898e-05	-2.38128986534373e-05	7.98925265982738e-06	0.0368580390061763
DUF4385	-3.92041053668166e-06	0	6.96825396825397e-05	8.02872588641253e-06	0.0258572572664287
AAA_35	-3.92156862745098e-06	0	0	-2.05338809034908e-06	0.00579548533268332
TrpP	-3.92156862745098e-06	6.62251655629139e-06	3.8961038961039e-05	6.24639630982126e-06	0.0102995047429773
DUF4173	-3.92156862745098e-06	0	0	-2.05338809034908e-06	0.0130884324254383
CBM60	-3.92156862745098e-06	0	-1.2987012987013e-05	-4.02156691564006e-06	0.0146130259125994
DUF4374	-3.92156862745098e-06	6.84931506849315e-06	0	0	0.00163809523809528
SoxE	-3.92156862745098e-06	0	0	-1.98019801980198e-06	0.00676265899786928
LPD11	-3.92156862745098e-06	0	0	-1.99203187250996e-06	0.00547470215934327
T3SS_LEE_assoc	-3.92156862745098e-06	0	-1.33333333333333e-05	-4.00801603206413e-06	0.00196853412128985
PBSX_XtrA	-3.92156862745098e-06	0	0	-2.06185567010309e-06	0.00541593106347205
DUF3443	-3.92156862745098e-06	0	2.88501452885015e-05	2.153768623812e-06	0.0610133425527059
RhoGAP	-3.92156862745098e-06	0	0	-2.10084033613445e-06	0.00965906288156282
GH43_C	-3.92703820206936e-06	6.66666666666667e-06	3.9463740912252e-05	6.09358505155178e-06	0.0405861476704691
ATP-synt_ab_C	-3.93084168759486e-06	1.391429947039e-05	-1.40845070422535e-05	1.18338527079799e-08	0.0259228595703698
LPAM_1	-3.93270945126736e-06	3.84326520364971e-05	5.78497611807085e-05	1.8075954969259e-05	0.0547421663897473
DIT1_PvcA	-3.93676804379339e-06	3.90890269151139e-05	-1.19047619047619e-05	7.85062240663901e-06	0.0376789339704942
TetR_C_34	-3.93700787401575e-06	1.21992040763194e-05	0	1.94364269584824e-06	0.0145878378380302
GHL5	-3.93700787401575e-06	0	0	-2.05761316872428e-06	0.010459634187438
Flagellar_put	-3.93700787401575e-06	0	1.85116623472786e-07	-2.0703933747412e-06	0.0051702786377709
DUF2644	-3.93700787401575e-06	0	0	-1.99600798403194e-06	0.0115259583411754
MASE5	-3.93700787401575e-06	0	0	-2.06611570247934e-06	0.00191304347826091
CDC48_2	-3.93700787401575e-06	0	0	-1.99600798403194e-06	0.00675298952943023
CLP1_P	-3.93700787401575e-06	0	0	-2.03665987780041e-06	0.00299667036625947
Opacity	-3.93700787401575e-06	0	0	-2.01207243460765e-06	0.0218781875416368
AftA_N	-3.93700787401575e-06	0	0	-2.13675213675214e-06	0.00765151515151515
UPF0175	-3.93761695967341e-06	0	1.21951219512195e-05	-8.09926466326244e-08	0.0283434245631763
DUF4865	-3.94031962103065e-06	1.83841474905157e-05	2.66878755744079e-05	8.18960164025685e-06	0.0347724511148893
SOUL	-3.94180733755472e-06	3.22999581064097e-05	-1.25e-05	5.96164243770991e-06	0.030455391113725
Glutaminase	-3.94617263756038e-06	4.36113253675061e-05	-2.23071046600458e-05	7.92975699543766e-06	0.0387463845881662
DUF3269	-3.94844598054676e-06	0	1.36986301369863e-05	4.21684714772457e-08	0.0260915173598615
BsuBI_PstI_RE	-3.9506835427941e-06	0	-9.94058371107551e-06	-4.21623866974627e-06	0.0333896208136036
DUF1826	-3.95208667124437e-06	0	-6.39658848614073e-07	-2.10084033613445e-06	0.0190070757631937
Ribosomal_L5_C	-3.95256916996047e-06	0	0	-2.04918032786885e-06	0.00799319268444493
UPF0547	-3.95256916996047e-06	1.81986546397452e-05	-1.38888888888889e-05	1.88626638177818e-06	0.0274697178040309
LPD5	-3.95256916996047e-06	0	0	-2.03665987780041e-06	0.00556194497260799
YqhR	-3.95256916996047e-06	0	2.5974025974026e-05	2.08768267223382e-06	0.00973846153846154
GYD	-3.95256916996047e-06	7.01448470133966e-05	0	2.01284166746846e-05	0.0125806088453707
DUF3994	-3.95256916996047e-06	0	0	-1.98412698412698e-06	0.00266666666666667
DUF4022	-3.95256916996047e-06	0	5.33333333333333e-05	6.04838709677419e-06	0.00391185031184881
DUF2545	-3.95256916996047e-06	0	0	-2.01612903225806e-06	0.00221538461538462
ZoocinA_TRD	-3.95256916996047e-06	-3.69549150036957e-08	1.14942528735632e-05	-6.20155038759691e-08	0.0438134069969691
FlgN	-3.95335964247006e-06	6.62344901475336e-05	-4.39833354572284e-05	1.43428188782929e-05	0.036896193448667
DUF2268	-3.9572613695064e-06	4.32965897872762e-05	1.23596673596674e-05	1.39940451423676e-05	0.0667742423065501
HP_OMP	-3.95789907822949e-06	2.43341972841899e-05	0	6.01368746022486e-06	0.0250180462590354
Lipoprotein_22	-3.96464745389413e-06	1.31784289925438e-05	6.95002003432295e-05	1.21415843720994e-05	0.0456000798434642
DUF3811	-3.96670538133953e-06	7.04225352112676e-06	-6.62393162393162e-05	-1.02613543086097e-05	0.027649822713995
RE_Eco29kI	-3.96825396825397e-06	6.5359477124183e-06	0	-4.32271674101737e-08	0.0116174924670935
Kelch_4	-3.96825396825397e-06	5.28239124507861e-05	0	1.3963176802044e-05	0.0348526518243173
HEPN_AbiV	-3.96825396825397e-06	0	1.23456790123457e-05	-8.19887183523549e-08	0.00628904298388801
DUF5068	-3.96825396825397e-06	0	1.33333333333333e-05	7.65488381587452e-08	0.00835792434432455
Staphylcoagulse	-3.96825396825397e-06	0	0	-2e-06	0.00266666666666667
SspH	-3.97852921072735e-06	1.32543339916612e-05	7.73514948432072e-05	1.4348677219624e-05	0.0422443204221823
Glyco_hydro_66	-3.98054671065803e-06	0	0	-2.1512171162969e-06	0.0210675266141389
DUF903	-3.98288347597103e-06	0	-3.65247786878464e-05	-8.18105075522071e-06	0.0193421257625156
UvrC_HhH_N	-3.98406374501992e-06	3.2351306507057e-05	0	8.12804034453519e-06	0.0490211715680952
Flavokinase	-3.98406374501992e-06	0	0	-2.09643605870021e-06	0.0037162823200559
TaqI_C	-3.98406374501992e-06	-1.07231343377976e-06	0	-1.95595683643492e-06	0.0323931727509271
Y_Y_Y	-3.98406374501992e-06	6.24041668880746e-06	-2.5974025974026e-05	-4.25119460415981e-06	0.0403621686242923
DUF756	-3.98406374501992e-06	4.70588235294118e-05	0	1.42857142857143e-05	0.0093626530612245
DUF3732	-3.98406374501992e-06	0	2.63157894736842e-05	2.02812387999916e-06	0.0265080190630013
Ice_binding	-3.98406374501992e-06	0	0	-2.02839756592292e-06	0.00817476507161471
Cleaved_Adhesin	-3.98406374501992e-06	0	0	-2.0703933747412e-06	0.0100375100141511
DUF5626	-3.98406374501992e-06	6.71140939597315e-06	0	4.51723118367886e-08	0.0145442278257045
EcpB_C	-3.98406374501992e-06	0	1.31578947368421e-05	2.85123091711883e-08	0.00779063525021817
Metallopep	-3.98406374501992e-06	0	0	-2.07900207900208e-06	0.0137816701245254
ptaRNA1_toxin	-3.98406374501992e-06	0	0	-2.09643605870021e-06	0.014093423766618
DUF447	-3.98406374501992e-06	0	0	-2.03252032520325e-06	0.00755150000322227
Psu	-3.98406374501992e-06	0	0	-2.06185567010309e-06	0.00187500000000002
